0
0.019614557817516726
0.11476322898969524
0.30583293534130257
0.621041533776236
0.09581347090841681
0.05370827286749616
0.20260096040882333
0.37592855397402236
0.04675972693457472
0.017225160780515947
0.8262832144997458
0.7717752308677224
0.6566351573318882
0.5468646784873632
0.6390223815102053
0.7271874029234298
0.28724633918578224
0.4745492572835605
0.10381656353213548
0.0392812490024294
0.019298606891252047
0.019959311881626713
0.5798708930665692
0.17026377696841188
0.03755664288876026
0.035009850141442284
0.034740673419769934
0.03371272138583371
0.017361126711169142
0.020258197356742894
0.018519222003112023
0.019350354171845833
0.025930738294588206
0.01958783356413047
0.019215921214088962
0.016929497567868646
0.017257936259473774
0.011983468317153488
0.01255407189358318
0.01236818503514299
0.012227872564309008
0.01220642601647835
0.012152972046330491
0.011993993538327556
0.013735221151886455
0.016738847549982047
0.010042404004578379
0.013278031634662069
0.01056240093236544
0.01121291595390773
0.010806597625711947
0.010797103006109065
0.011144162302445821
0.01145904749472203
0.010928054812563797
0.21844616237337766
0.01052269306364474
0.17848377512020905
0.010724651789962627
0.010463869817655055
0.0103267562314206
0.010290493858152918
0.010248728333365762
0.011754654744588136
0.010421408029835665
0.010403096483394554
0.010312015234957684
0.010275804087198229
0.010230717067053145
0.010221723184726738
0.010221723184726738
0.010671757601347217
0.01104711489055412
0.010759644988889861
0.028951974638027175
0.11356891660413104
0.18365129832178104
0.3186160341501196
0.3952478378478888
0.5023083811051614
0.8148134154230355
0.8217501355351591
0.12125782496704157
0.06803791002779434
0.694187289698705
0.751501026833443
0.02367801287350611
0.059101597372848445
0.04665183229601334
0.03417477643354355
0.024672760384196333
0.018144516110040497
0.25890728032901467
0.03256894941083951
0.027458860419924916
0.013722276159437963
0.032250363140241135
0.03134762712584058
0.017272416602482823
0.14649589592604192
0.473232848926186
0.11673363663082952
0.6662833342291667
0.19522250119098522
0.014963432652349387
0.03200449562481878
0.07342875883437869
0.016254102676966378
0.4255220739977207
0.5024990995412574
0.8902923625155852
0.16188767992378406
0.22618298208727625
0.05513658185946375
0.024155465939339742
0.036731357431898704
0.11486555269742271
0.6968994467824965
0.0266978716182633
0.018649800817044437
0.368005666785893
0.4677626976233025
0.031543350665728546
0.12205411577284132
0.020250392899981463
0.10690159469627963
0.046521415445069644
0.1562014667230724
0.6740011529249493
0.8278670428785644
0.7875516602549263
0.6808908491937402
0.7318245266840446
0.4588557305936555
0.6078020764993485
0.22613101966005147
0.29348369159219895
0.25638509219635813
0.07819312045379458
0.055880954359546244
0.02337152238311613
0.03380981595955889
0.0740183403704732
0.043599812455364
0.03896241562436238
0.011231307659250261
0.010259091857357608
0.010383332623954411
0.011179013091654689
0.010830880335416283
0.010353770422359186
0.01185411133511042
0.011404772365729376
0.010762151537460378
0.010621171361347846
0.010164304380610056
0.010864295976189684
0.011322385779055404
0.011302509198413357
0.011272758987991235
0.011144733487003119
0.0110569436558074
0.01092173907657829
0.010864295976189684
0.009672912266397434
0.010072415870934312
0.010037037555302816
0.009689951126597308
0.010757516006166819
0.013875651620228864
0.019171741726599193
0.7033075751413951
0.5235117818989219
0.41487397297906586
0.4975755557373746
0.38437803595985476
0.6430165958028659
0.9131248784913433
0.024087887121326566
0.024870665292929653
0.010731299928209717
0.010787392911974553
0.5167133140249628
0.9699513028125566
0.8296551255631004
0.36013104711330285
0.6411712249793737
0.2825592740514435
